[0.6499774550143029, 0.7483067123836854, 0.7302877186295557, 0.687600210099178, 0.7778458088961184, 0.624805618733963, 0.7312578287762757, 0.6775021531745598]
[0.673804925464668, 0.7794120937069196, 0.751505100309186, 0.6953674839999006, 0.7805767836873938, 0.6671482212833955, 0.7646872032442384, 0.7248319157149414]
[0.7110660385380364, 0.7996783645330084, 0.7596322937599347, 0.7372383896310425, 0.8181106091221043, 0.6705451298336473, 0.8069100743894468, 0.7510457951607745]
[0.7231651955821842, 0.841807047920243, 0.7790931806789009, 0.7834610515354063, 0.8337670187394386, 0.7032194521037914, 0.8069795824310261, 0.7607644774820438]
[0.7279767135383702, 0.8768337014966886, 0.7881388235845601, 0.8270154511463201, 0.8700798184704505, 0.7241594795240099, 0.8466669769514472, 0.7771558593399396]
[0.7653938851672027, 0.9149162610800357, 0.7909693608141276, 0.8295306121572389, 0.9082802424248416, 0.7419293509021752, 0.8605000438238145, 0.7833623686906597]
[0.7725188809412191, 0.9468228437863399, 0.8021260097376642, 0.8418014554775509, 0.9261576376576306, 0.7463174123146488, 0.8986280902748877, 0.8197546634857651]
[0.8216275864340218, 0.970408000607083, 0.8438632252663685, 0.876385683436418, 0.929855632358769, 0.7919212005997533, 0.9074819060213212, 0.8408156380512397]
[0.8293973889782078, 1, 0.843959696312083, 0.9249811519972879, 0.9410239017139073, 0.8235325552433403, 0.9316425957490346, 0.8680252430988861]
[0.8314391009160442, 1, 0.8688986017606783, 0.9437870007703705, 0.9512183194825203, 0.841888047508274, 0.9782374120101189, 0.8901366538691109]
[0.8407312850482394, 1, 0.9138821821616555, 0.9877217232938126, 0.9814744520398937, 0.8552302270025863, 0.983946298376582, 0.9082802907711375]
[0.8567407833738516, 1, 0.9254491103834985, 1, 0.9874664302496392, 0.8748243709291872, 0.9988749439758118, 0.9312139467724664]
[0.9034385045946102, 1, 0.9296608161483648, 1, 1, 0.8761579798721842, 1, 0.9402583375465954]
[0.9408923812983032, 1, 0.9413693460766261, 1, 1, 0.8897325966552019, 1, 0.989619170579419]
[0.9781765179690838, 1, 0.9831869410086763, 1, 1, 0.9032272789766415, 1, 1]
[1, 1, 0.9992578752677073, 1, 1, 0.9395184845139336, 1, 1]
[1, 1, 1, 1, 1, 0.9749157992576496, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.04478500903090774, 0.04459601676730792, 0.0324835957360236, 0.029988945754359134, 0.00603548174420871, 0.0060988143712426, 0.005724429912976059, 0.04559981082627004]
[0.07946043628677868, 0.08443102712916817, 0.055415919238033275, 0.07204588703779688, 0.04646022692939306, 0.04687940076911244, 0.007059958954270062, 0.0836056079080604]
[0.08673000160296, 0.12563482408832222, 0.061504580894372954, 0.11575212464330784, 0.07027549651992146, 0.07830487911151168, 0.011415903798444555, 0.10107079219593096]
[0.11501367358123463, 0.13533924386222307, 0.10484849417890568, 0.1341837228783267, 0.11721545562586688, 0.09913548203439321, 0.03482141522439357, 0.14910985682818279]
[0.15232838168834134, 0.1582973267543345, 0.14254712594516872, 0.1817440954939813, 0.1328016619956662, 0.12126250462177564, 0.0713344856103213, 0.18041821662926283]
[0.16014612409796197, 0.1705549864413852, 0.17408264877114207, 0.18721240002841288, 0.17518121818034296, 0.16061887449334833, 0.09357994947415427, 0.21335246210936995]
[0.18064091765437695, 0.2176801376219894, 0.21949579423346444, 0.20626576688475146, 0.1814597519656469, 0.16612822155474688, 0.09536302448897316, 0.24102919477680737]
[0.18796200178859296, 0.2245323871010888, 0.2670612893252566, 0.25395506504994003, 0.2287175073564442, 0.17325202781905527, 0.13181220144232553, 0.25452997789411685]
[0.2235378225987714, 0.266515319997875, 0.29450943711655636, 0.2834477722556512, 0.24722894791843603, 0.19489043608876472, 0.1498951139849045, 0.2645543953405387]
[0.2403815630160725, 0.2778999487754902, 0.2968971219509666, 0.3110855971722861, 0.2770485862623954, 0.23862430148095576, 0.17162353040901093, 0.2895217496659681]
[0.2732049832052525, 0.3231492317915766, 0.30503984492962977, 0.3543517763686339, 0.29669885598120854, 0.26265902707290134, 0.2130130873352133, 0.3298953621851812]
[0.29138088817498914, 0.36840444301221104, 0.3277717211192087, 0.40094552679376066, 0.30687379780234614, 0.30179138860525967, 0.2268477437756315, 0.3571807896817639]
[0.33828539421604426, 0.3794119225149537, 0.3291920016719236, 0.4508733524107592, 0.35263157304025167, 0.34526302060829583, 0.249520458436764, 0.3813709110246768]
[0.3631586602688003, 0.38460278937209136, 0.3339829127323181, 0.45683879341325995, 0.37067077244450064, 0.38805622063257994, 0.261367432798761, 0.3898153577126567]
[0.412455033494298, 0.3959584615578752, 0.37216536036967746, 0.500826804309343, 0.38662192535857753, 0.40066068565871704, 0.27197086119763786, 0.41345591046859803]
[0.4582221151838526, 0.433701311938619, 0.3738824238339736, 0.5249138852289331, 0.39963894871866773, 0.4441079048148394, 0.28226152389839165, 0.44189488604599436]
[0.47719567169536253, 0.4646989754548752, 0.42341158425382885, 0.5705250449521923, 0.4344549912616582, 0.4495650288693357, 0.32292011897111417, 0.483322722602562]
[0.5035217415516567, 0.4696286700999769, 0.4259336449462744, 0.6071036368124747, 0.4675539225313992, 0.4673965539861046, 0.36653855747515157, 0.5271049566919819]
[0.5173345594950034, 0.5046607921758552, 0.440025649930972, 0.6426616603266927, 0.5082217810231103, 0.47362162959676446, 0.40431906402126716, 0.530990591035422]
[0.5384529449393469, 0.5169341340898685, 0.4735037103236556, 0.6790245498430639, 0.5395551189809833, 0.5205212396368776, 0.44731729300179873, 0.5805063688035074]
[0.5400130695941087, 0.5274041146273544, 0.49980440731096115, 0.7160002350484271, 0.5606618250775244, 0.5282346512492156, 0.45368600121535646, 0.5929618310325082]
[0.5506320019576697, 0.544826362584804, 0.5299935114220434, 0.7504308677402214, 0.5947578955258545, 0.5386243079068177, 0.47647303473587865, 0.598249968661807]
[0.5519816331188722, 0.5648853066128888, 0.5745892330438435, 0.7519433360945207, 0.6258799883525911, 0.5727591412500808, 0.5082492045138775, 0.6336827800899199]
[0.5889955660163817, 0.5870511234133811, 0.5974876925474336, 0.75686897995147, 0.6267520471752162, 0.5812545176995482, 0.5372619714942153, 0.6826047729546287]
[0.6357952175290225, 0.6284228445079152, 0.6026934898284328, 0.7695005644294235, 0.6498627990115753, 0.5851307921834875, 0.5559766010590661, 0.7297570894978092]
[0.6521283538426895, 0.6488374991500263, 0.6293539198090597, 0.8088943861015141, 0.6786433954013137, 0.6146413734947012, 0.5835293720561476, 0.7749905122467895]
[0.7003105603664039, 0.6760544535823427, 0.6555050549994762, 0.8435366884776897, 0.711013960453343, 0.6266331109426333, 0.6131898565299477, 0.8211953520815928]
[0.7356939244655722, 0.712190185732181, 0.6719972145402046, 0.8733737477276369, 0.7460981260583006, 0.6695901059934297, 0.6209095650265655, 0.8633611078535427]
[0.7586278762049092, 0.7175881789350271, 0.6839149202746377, 0.9139400587842135, 0.7775524394787481, 0.6905964293353659, 0.6406650916788134, 0.8926503799393014]
[0.789884528263362, 0.7654894941518741, 0.7274558596963467, 0.9397178215706099, 0.8225456307764387, 0.7157882441540934, 0.6533563579969178, 0.9010932888606191]
[0.8291114818071634, 0.770344104522674, 0.7485392400662897, 0.9857410648135074, 0.8674861858707184, 0.7622394702840121, 0.6620636087604862, 0.9323520176562354]
[0.8486085827794932, 0.7834657517781073, 0.7787172031780123, 1, 0.9121769385862546, 0.7691216387593495, 0.6803158690005215, 0.9597782107732189]
[0.897993186535458, 0.8235915195218958, 0.79988314319615, 1, 0.9301055151849078, 0.7714661016220924, 0.7236703685753948, 0.9753730555482553]
[0.9316176049337223, 0.8247634177624313, 0.8465622686393297, 1, 0.9706074852823177, 0.7874072088344083, 0.7701862004086445, 0.9982222601508081]
[0.9370840017080415, 0.8567686334768845, 0.8772338111591288, 1, 1, 0.8145632593458646, 0.8133993425269778, 1]
[0.9486778447339687, 0.902533741946749, 0.9224233040032529, 1, 1, 0.8250372631251179, 0.837348034787661, 1]
[0.9882536379710487, 0.9480817600669824, 0.9316587288863587, 1, 1, 0.8404051478330139, 0.8570545414122579, 1]
[1, 0.9809000893755834, 0.9361577856744971, 1, 1, 0.8459489032918557, 0.8709859744535449, 1]
[1, 1, 0.9753672329693351, 1, 1, 0.8629150725544651, 0.9029583673376097, 1]
[1, 1, 0.9996967194824241, 1, 1, 0.8685386213683043, 0.9356042462698922, 1]
[1, 1, 1, 1, 1, 0.8898252036227912, 0.9720004331843745, 1]
[1, 1, 1, 1, 1, 0.9385009863850009, 0.985491582389088, 1]
[1, 1, 1, 1, 1, 0.9858162943746834, 1, 1]
[1, 1, 1, 1, 1, 0.9937159377721582, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.004237107543647762, 0.001982833121152988, 0.040742201102844045, 0.03284453699032856, 0.004231959120787632, 0.0487238588844568, 0.04783240029021148, 0.04135283961654731]
[0.03933797512946908, 0.02192341918528286, 0.041475063150569806, 0.058141139244944656, 0.00879458487555947, 0.05681185673131052, 0.04972209759529638, 0.051064703852141555]
[0.07532821041001758, 0.05615640136691841, 0.07922693030357816, 0.07622959152517972, 0.01336969480846489, 0.059823323350554486, 0.07372460948061973, 0.10043316815149629]
[0.09814795609146873, 0.0961122971412399, 0.12746233423225523, 0.10603495371458778, 0.0536832219873659, 0.0781816562253448, 0.07812270888011344, 0.10265944115620775]
[0.10031917247654148, 0.11938466583462076, 0.14039151566903013, 0.10810201421369396, 0.09160630638541464, 0.09470227180565538, 0.11112842436325396, 0.11861775663999673]
[0.10270358269958567, 0.15446697040821666, 0.16113236073113518, 0.14492689128557074, 0.133418619745032, 0.13865522351395482, 0.12023705451653949, 0.11981939626339028]
[0.1198174192716761, 0.17817004377795342, 0.19682807475551947, 0.1796724694438614, 0.1757626052602618, 0.182895338351255, 0.16481288871845357, 0.134818462626313]
[0.1242035390730952, 0.20080988866743193, 0.23839508008289628, 0.2105621548431791, 0.2163842744230342, 0.19478590286297098, 0.16638427690490076, 0.16550070404672923]
[0.16961257249519682, 0.21554750909331527, 0.24370490968786934, 0.25603370309022344, 0.26232819237984195, 0.23973926917598384, 0.17933447666087046, 0.18683089319805718]
[0.21560567035627576, 0.24452173822764586, 0.2627564344470263, 0.3028009789281043, 0.285881027446594, 0.2672582673186839, 0.21572087202217605, 0.22983825503322652]
[0.22202480126500815, 0.2573563970967785, 0.2790401986180245, 0.3156062237805205, 0.3201404827843458, 0.28173915159653845, 0.22462731200529923, 0.25221009832140295]
[0.25900091895050137, 0.2757114513966566, 0.31863496354700155, 0.34585615930029584, 0.3607742064494719, 0.30552913523666253, 0.24211854674813002, 0.2836722345086835]
[0.28167593587771245, 0.30067976655201856, 0.33705518784127675, 0.3788883542567841, 0.38629803729266354, 0.3105038551337516, 0.27604526826553905, 0.31947773485828174]
[0.3244893395975358, 0.30431361923328315, 0.37089960220474133, 0.3992107948033199, 0.40904179690816694, 0.32019224500191285, 0.3113430390857026, 0.367625866712469]
[0.34420124836310834, 0.3075428830651491, 0.38932539767518826, 0.41753582661236655, 0.40935219275772916, 0.36332487090296856, 0.3172934875631763, 0.39722787005259036]
[0.37323146924345146, 0.35505260033634006, 0.42437730503706395, 0.422660827065044, 0.4247013620709856, 0.3726396272351919, 0.3481676956377588, 0.4036313106007034]
[0.3854447385579042, 0.3852892552171412, 0.46917665981497814, 0.44800022473103185, 0.4477274692408738, 0.37594989169082527, 0.393587288385998, 0.4105808311845802]
[0.4274910043906135, 0.3958205089491275, 0.5054914982057206, 0.4936721525833595, 0.45374118667530433, 0.37745643849786864, 0.39830947026113633, 0.4548820416283536]
[0.4660777051227511, 0.4047015268649593, 0.5066122932420266, 0.49974939080900765, 0.49925803887820225, 0.38229099386488885, 0.4261360585342979, 0.49789719885936784]
[0.4678912043507221, 0.4373328062710356, 0.511999133557432, 0.5081175644126092, 0.5112238879451748, 0.40326842229820525, 0.461913766317092, 0.5277697486614907]
[0.4894280892271848, 0.46794675572926225, 0.5570598136693381, 0.5268504459934837, 0.5436872607818449, 0.4448315686983498, 0.5059706222257961, 0.5427445424705637]
[0.5122849664835818, 0.5096770903410778, 0.5571327236183722, 0.5278673884747584, 0.5881233945226348, 0.47121519215960916, 0.5478517965129169, 0.5775469950539306]
[0.5281882567917802, 0.5526968734571318, 0.5784518070095049, 0.5692737669392447, 0.6011533379988843, 0.4763481500682976, 0.5577349599089909, 0.5813249562411322]
[0.5673141402100365, 0.599121418026594, 0.60929176531546, 0.6022983865894033, 0.618142564491673, 0.5201416181402768, 0.5857490442059603, 0.6154565058470035]
[0.6073715685359472, 0.6415832447121737, 0.6095572398941728, 0.6322603722112671, 0.6561372798302884, 0.5228933454051957, 0.6063918698273252, 0.6363323053934604]
[0.6284230186483393, 0.6439983025486035, 0.6204704730229217, 0.6527516220816406, 0.700675769104471, 0.5399225778614306, 0.6423863123490837, 0.6753959919249738]
[0.6421739339949553, 0.6562776024137507, 0.6375152361015385, 0.6683029502064538, 0.7421648903480644, 0.5669539130381834, 0.6825655227861414, 0.718847250545628]
[0.665643978967873, 0.6714149862207746, 0.668807302830265, 0.6924116755672607, 0.7908204005190622, 0.6163203249535096, 0.7018282048719157, 0.744891670549487]
[0.6943388337205642, 0.7014033291541961, 0.6970436320735087, 0.731244009107567, 0.8389351068235233, 0.6632594980090012, 0.708234124629738, 0.788752338639641]
[0.7379556463404903, 0.726410743828243, 0.703842632716897, 0.7313126919819162, 0.8735722001888302, 0.6765009002241471, 0.7288438714000713, 0.7897408679368298]
[0.74953622848479, 0.7356725257533555, 0.7352725294959966, 0.7732627495132627, 0.8767538597088345, 0.7174863522189379, 0.7298476186984865, 0.828326157780165]
[0.7802333989311704, 0.7580587540447974, 0.7502967730554597, 0.7862599868691026, 0.9081392996925239, 0.760420572310124, 0.7299666683027558, 0.8429714683082005]
[0.8230261574897096, 0.7954850590153241, 0.7631330152541671, 0.8297871152410424, 0.9196861106855798, 0.7782635820699068, 0.7317942943548846, 0.8853862815851945]
[0.8410422234851362, 0.8094133069018404, 0.8055753433519357, 0.8437797745583472, 0.949167765658456, 0.7821460981520159, 0.7577829838024639, 0.9191237169006881]
[0.8847670195090416, 0.8494508499130387, 0.8384067516876161, 0.88409645357874, 0.9794357411644237, 0.8162240473214617, 0.7963086383002704, 0.961198748857921]
[0.8951994204647575, 0.858219824456814, 0.8615180110889719, 0.893843188157787, 1, 0.8451237751240858, 0.8152195392921073, 0.9754468199505633]
[0.9331666586748288, 0.9017067357806781, 0.9099430669567297, 0.8956852786136781, 1, 0.8772151301733159, 0.8405995782167107, 1]
[0.9687125743800782, 0.9048023809087857, 0.9340938851037218, 0.9375100173652856, 1, 0.8984081793479557, 0.8440064476924948, 1]
[0.998789529380473, 0.9170979648639217, 0.9477509916830529, 0.9462781426442352, 1, 0.9343217880475568, 0.8640587103598191, 1]
[1, 0.9475911951637801, 0.961218063243963, 0.9490195232243057, 1, 0.9591674900617692, 0.8949958229404518, 1]
[1, 0.9540722214735905, 1, 0.970326860783864, 1, 0.9893661842978029, 0.9042486710345541, 1]
[1, 0.9915665633404295, 1, 1, 1, 0.9905094986838745, 0.904648103103759, 1]
[1, 1, 1, 1, 1, 1, 0.9539674645655396, 1]
[1, 1, 1, 1, 1, 1, 0.9930436201855821, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.015822753808288303, 0.010944998478829926, 0.008345512615577361, 0.03216705405527414, 0.039044501006980856, 0.035524090801296745, 0.024372018417674637, 0.022489287973938135]
[0.05072393903641023, 0.04454482501650823, 0.017555925955432056, 0.0698023252170738, 0.043224826084499825, 0.07790568894505907, 0.02532287766028652, 0.07230980302394584]
[0.06600365955623572, 0.07744992442236147, 0.04109548680431705, 0.11374002999684688, 0.04926171031480579, 0.10975964221600815, 0.044360154387506914, 0.08205299315468065]
[0.10781841023122876, 0.11807869238237481, 0.05781757150027395, 0.13413125977170087, 0.08020661451204114, 0.11542008685327884, 0.07868693025682963, 0.11546572304409375]
[0.1444078048959245, 0.15999862504305395, 0.07146588240338228, 0.1429938923998377, 0.08522471208137807, 0.13458480244004883, 0.09567255838931898, 0.1322888945207473]
[0.15307819149742624, 0.16039719395101315, 0.09996192889523875, 0.14502906563902285, 0.08994145247636433, 0.13919638898750603, 0.09996931936566913, 0.13325964696501158]
[0.16205803807419994, 0.20824153445363133, 0.11868216762043908, 0.18614678885771452, 0.11403370707170052, 0.1807721846127323, 0.14275889808198963, 0.17137411077735168]
[0.17381852330284644, 0.23730039576001033, 0.15160532053320172, 0.18832548900846982, 0.13131806520197487, 0.1965584101571004, 0.14371176065274419, 0.17613266736318578]
[0.21721438472233795, 0.2612954891284844, 0.18386149401637766, 0.21260786736900492, 0.15478293816934421, 0.2349754203818311, 0.17786132987686717, 0.20740325884394237]
[0.23952155765590852, 0.27922463782481144, 0.19831012677230053, 0.222141823454016, 0.18399945224645142, 0.25213829124738285, 0.19430052898818234, 0.22909561350995195]
[0.28944118558273324, 0.2887704797990732, 0.23863235652397258, 0.2459315583711225, 0.21354365081576268, 0.26283291031349393, 0.22484094981562977, 0.23853952957502325]
[0.30982232368157003, 0.32994200835041515, 0.2622732713646524, 0.26657466337893376, 0.23833681090993405, 0.3105104270431631, 0.228723676966346, 0.2535200626905547]
[0.3111586897145227, 0.3625366211677108, 0.2685645804515611, 0.2963448122613685, 0.23860857616025138, 0.31695817028716444, 0.2771241667622494, 0.2758497254813754]
[0.3397446966546677, 0.37460519192950925, 0.2838898881081949, 0.32139099641270774, 0.25276917873508653, 0.3404918564176662, 0.303045657677188, 0.2887066523812013]
[0.37608015876495954, 0.4026538561034778, 0.3264680191525683, 0.344029990280876, 0.27814254019383344, 0.36965587572633146, 0.31941610158427136, 0.30202174873597787]
[0.4205330901098128, 0.4079133139114483, 0.35601921331471986, 0.34490088709129546, 0.28067769908954493, 0.3936289408981727, 0.32136601832032147, 0.3267896819819194]
[0.44486567121333964, 0.4565560458066016, 0.40268450042520615, 0.3689784039686336, 0.30658979269991726, 0.42123280239607525, 0.36531709285507624, 0.32961499872310424]
[0.4547987357577453, 0.48374308009229516, 0.4263841795434868, 0.37760370323245057, 0.354785464694447, 0.46952566619164565, 0.3743671296558489, 0.35844810498753743]
[0.50456730645334, 0.503362591044268, 0.462398352206711, 0.3868677966806003, 0.3666705359149984, 0.47707389945615014, 0.3838055734949435, 0.3855943168199928]
[0.51602850892169, 0.51860862964001, 0.5100802679163521, 0.43267180886287027, 0.3905415386882508, 0.48057635463315085, 0.3970863833412286, 0.3996737236344138]
[0.5614859268503297, 0.5253292527739027, 0.5469108625146547, 0.4433776362000695, 0.39809538665699284, 0.491186403093681, 0.4042896170723827, 0.44333218362228577]
[0.59085475127081, 0.533121696567603, 0.5881498892752052, 0.4917491454872274, 0.39839242227366634, 0.5373612256231989, 0.42230011626011676, 0.45431989743476825]
[0.6100321829754152, 0.5719701798530608, 0.5913344378656185, 0.5272929444648705, 0.40153141233258816, 0.570599990824204, 0.46198397931686586, 0.4783742941666539]
[0.6211894992735371, 0.5859389354770467, 0.6119447158543614, 0.5619666711273317, 0.43738782882951965, 0.5828342134431733, 0.5114807708845092, 0.4830566732126563]
[0.6575965722472691, 0.5892267576889417, 0.644401236207389, 0.5743611931584726, 0.45926455777138814, 0.6203422242067849, 0.5581708810712354, 0.49219260290759853]
[0.6812233827763747, 0.6303903818735447, 0.6862321139057045, 0.6095581584825461, 0.47347371900015367, 0.6624886635734567, 0.5851799157610258, 0.5378785142344301]
[0.7148145517177592, 0.6342862063212209, 0.7126539331879342, 0.655061977862501, 0.5136943420423709, 0.6918797104904967, 0.5888815657914566, 0.5683029557003554]
[0.7628634922862605, 0.6842403825768261, 0.7376532014771272, 0.6798289733050539, 0.533263305147884, 0.7300440680204048, 0.6147746286277334, 0.5998360240387816]
[0.7846361792938662, 0.6980421654811438, 0.747688242253507, 0.7140744509734105, 0.577946620826419, 0.7739101108771897, 0.6564151940256053, 0.6123558913084183]
[0.8132129129806048, 0.7171477973841849, 0.7675683286167898, 0.7276161985262726, 0.607131130123319, 0.7964409483716236, 0.6844030829794551, 0.6621019178341561]
[0.8237847734454119, 0.7581896084164997, 0.7713985088878764, 0.7757289352727003, 0.6453310172642391, 0.8301532249351288, 0.7062950808293018, 0.6756039278955749]
[0.8500783435815632, 0.805834891049671, 0.7956595414567065, 0.8211380126911048, 0.64758711663531, 0.8605527330379806, 0.7298959911430553, 0.6965610291315439]
[0.8695056725097703, 0.8208674144617165, 0.8450017158883294, 0.8622901198146916, 0.6769489028746932, 0.9097038969546323, 0.7593566551668537, 0.7205347856234106]
[0.9063726958003137, 0.8334113104907892, 0.848168164916632, 0.8988739972864525, 0.7162420701543359, 0.9506153401900896, 0.7822962559013135, 0.7387402509518386]
[0.945005440524329, 0.8475737104234434, 0.8584105065072136, 0.9342844389524557, 0.7308540595656254, 0.9712155617424183, 0.8163057148539216, 0.7806806379214881]
[0.97788150001837, 0.8942760035450754, 0.9047606118343647, 0.9580033234783298, 0.7587589951579974, 1, 0.8287274692354495, 0.8285248458066456]
[1, 0.9178923604623075, 0.9330090626445958, 0.9592475363115052, 0.798762628578599, 1, 0.8755477320273052, 0.856959000268556]
[1, 0.951113555264303, 0.963822200073661, 0.9891415731626856, 0.844613397339879, 1, 0.8822070286047602, 0.8722680324008598]
[1, 0.9672458167528216, 1, 0.9919866376746701, 0.8566470368910026, 1, 0.9041681827031884, 0.897546276607055]
[1, 0.9695032295729187, 1, 1, 0.8698042408884488, 1, 0.9113954402956002, 0.946588572657717]
[1, 0.9788779022431002, 1, 1, 0.8970590159956608, 1, 0.9122389067284351, 0.9622748353542766]
[1, 1, 1, 1, 0.9009965705927241, 1, 0.9363510498211978, 0.9929863473202358]
[1, 1, 1, 1, 0.9170375104237622, 1, 0.9605606772000294, 1]
[1, 1, 1, 1, 0.9618024489832584, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.04673993813748009, 0.02815185128497001, 0.006933249107779965, 0.042829492630988765, 0.027560899706947608, 0.012906216001979338, 0.044995326070967186, 0.00942399233531005]
[0.05574808471811045, 0.06073340923265796, 0.03674617704872374, 0.04983585690852346, 0.03105940241173643, 0.0265087356099048, 0.0720450848284099, 0.013812925142243271]
[0.1020314829987203, 0.09802120407351068, 0.06044412417347465, 0.08198299907390441, 0.042705037872983985, 0.07371174377097228, 0.10792679199856137, 0.05690268361539886]
[0.14269858204780284, 0.14004448371845868, 0.09417447701260129, 0.11889514566408012, 0.06235093246040032, 0.08215308766177916, 0.13142958538203775, 0.08420794200553663]
[0.15877916191011324, 0.18815511098804466, 0.09623136225918097, 0.12575861438625502, 0.098031827519714, 0.12451935416957204, 0.13561801087966505, 0.10047143678295982]
[0.17795606745233986, 0.19987902249605186, 0.14591294410567948, 0.1732838424533025, 0.13991365814666715, 0.13750974621606746, 0.18422067235891598, 0.14925274254275078]
[0.21454495162981374, 0.24125932287226748, 0.16433309130466325, 0.17368282332150492, 0.1682685999126547, 0.14064784833892507, 0.2292497061930174, 0.18810776230184487]
[0.2170481325548448, 0.2832931674778869, 0.20816774713926461, 0.2016752671183472, 0.16996832738546058, 0.14484697650862746, 0.23298507912496003, 0.20652492622500118]
[0.22585653524846885, 0.30057615939840177, 0.23476128659408932, 0.21093753468954132, 0.18369493824938618, 0.17074581453621027, 0.2407474522233943, 0.2448671212402837]
[0.24442509895267445, 0.32632222147789847, 0.2722183876152471, 0.2587788161570075, 0.21163442360484144, 0.20061745151132, 0.28529532347112696, 0.24918169984939775]
[0.2911900984462089, 0.3301310750589232, 0.3015108018732797, 0.30600044128172244, 0.2612726478387926, 0.2366838656594156, 0.2922958172572706, 0.27953700905455175]
[0.33081905786971055, 0.36491151279820944, 0.3348774675329536, 0.3553405778353883, 0.2875157174014144, 0.27540945531445926, 0.3404884456326685, 0.3216780464943738]
[0.35642250150123805, 0.39840816745544344, 0.3671954798144892, 0.35698756382742763, 0.31443006933007595, 0.29826008625362077, 0.3888140512891734, 0.3711667220557948]
[0.3869177329932141, 0.4438561235831721, 0.3830081475232068, 0.38527416486427446, 0.32882791480059737, 0.31438094377646153, 0.4234224612531126, 0.41065149500985904]
[0.4057060897670305, 0.4531828532338946, 0.4322236433163761, 0.3993384470356239, 0.3618866317632956, 0.32679804341426333, 0.43724932083794593, 0.4293221063483199]
[0.4261442136553687, 0.4608622007962798, 0.48175192044060144, 0.42099082989642383, 0.3621679858639556, 0.36897271229779566, 0.4388386260749522, 0.4583460030001298]
[0.44727194994751507, 0.4822069392260445, 0.5118499236103983, 0.4599130743250576, 0.3943315500614975, 0.40081772694925477, 0.44112769918071565, 0.49252745288822286]
[0.4727816346147765, 0.5244178597653169, 0.5269079054508677, 0.49462399505097265, 0.43563725004323905, 0.45068900192608763, 0.4734090770640648, 0.5098173940435723]
[0.49102209081885745, 0.5298131480727237, 0.5560950942551236, 0.5309022236539034, 0.4673066166558258, 0.4796001544676225, 0.47549663905145423, 0.5329887905240168]
[0.5276843671306299, 0.5387413264700966, 0.5948786880539018, 0.5449504650793706, 0.49557082842864436, 0.5104287035510675, 0.5064874851243892, 0.5392751860839672]
[0.5633660189732125, 0.564988732123389, 0.6339107479313614, 0.5578832934641108, 0.4992341341353371, 0.5554423867566326, 0.5451718126232065, 0.5815943737759134]
[0.6008421031748761, 0.584265472407671, 0.647844312705442, 0.6007970100873123, 0.5133775368831457, 0.594998198773655, 0.5849756859293476, 0.6105030124244574]
[0.6417486392389402, 0.6288750698867451, 0.6479003275004781, 0.6165086674379957, 0.562710740058564, 0.6323442907001808, 0.6263092496221049, 0.6520812998488678]
[0.6853072331102601, 0.6575603397220467, 0.6488664566508165, 0.6653569261508097, 0.5638698999219229, 0.6522151314038664, 0.6566092308590619, 0.6667813304914844]
[0.731405091878217, 0.6738238910100056, 0.682806752102358, 0.695566823302046, 0.5896698159622166, 0.6736496714792178, 0.658578393608633, 0.7090039546294868]
[0.7705319705325385, 0.7207457149325202, 0.6960193271732299, 0.7408742288193534, 0.617909086503785, 0.6762115802404317, 0.6908555481923877, 0.7144631059928578]
[0.8168717746056828, 0.7519694091827571, 0.7242509779480817, 0.7604016739304714, 0.6251461135322116, 0.7258305591001499, 0.7345307879448159, 0.7620571393833454]
[0.8319898758485745, 0.8002232641898005, 0.7390788189232729, 0.7669916156959886, 0.6450626481389243, 0.7541448235818161, 0.7362760537388122, 0.801560366065607]
[0.8668640586628724, 0.8207577385580481, 0.7684566626067647, 0.7816530565756964, 0.678082831968412, 0.7547814171089003, 0.7422693489168257, 0.8440068356719531]
[0.8813891656934908, 0.8384085680906829, 0.7725163950173572, 0.8001855740332561, 0.7195523802786445, 0.7641321901029983, 0.779590031871305, 0.8769009700661632]
[0.9150576392079751, 0.879575866849803, 0.7927836354578919, 0.8166032648573346, 0.7672867399081831, 0.7922147313194297, 0.8169081529551886, 0.9066745842672131]
[0.9615913498274147, 0.8899642678090994, 0.8317243286448669, 0.8399205224206698, 0.7732109870925176, 0.82584520293749, 0.8564458315968531, 0.945241017302298]
[0.9736230371818454, 0.9185718988529734, 0.8570670546247252, 0.8735800866562877, 0.8049782544326242, 0.8754715894848741, 0.8626162145569677, 0.979094476987048]
[0.9855541006978138, 0.9258994717143786, 0.8813712396193968, 0.8975690193363116, 0.8389839529739095, 0.917879800520483, 0.8716161486123043, 1]
[1, 0.9723612462520103, 0.904214435112805, 0.9042187052333446, 0.8783683943845773, 0.9231136960507157, 0.9161616219551874, 1]
[1, 0.9774891109069652, 0.9518718966143745, 0.9357927300840098, 0.8936156330778974, 0.9342325434601023, 0.9196206652806677, 1]
[1, 1, 1, 0.9692577138559714, 0.9331063913557189, 0.9456721532423419, 0.9689257327541198, 1]
[1, 1, 1, 0.9721534102645926, 0.9797739428017337, 0.9515146828411714, 0.9992556536639526, 1]
